0.024249999996000002,3
0.002748946869360925,4
0.0053888888880000005,5
0.0026017605890015175,6
0.017513888886,8
0.007132673914367569,9
0.0,10
0.0045251116846998715,12
0.012124999998000001,13
0.009397409162824612,15
0.007177935000745593,16
0.0053888888880000005,17
0.005830690098006389,19
1.3246765232346707E-4,21
1.3155294426022332E-5,22
0.008083333332,24
0.005797573184925522,26
1.608535778213529E-4,28
1.172370212516036E-4,29
0.0013472222220000001,30
0.0036987552406225516,32
0.008174564889551117,34
8.831176821564472E-5,36
0.0,37
0.036374999994000005,39
0.010160343443510873,40
0.0,41
0.006805862221631411,42
0.012124999998000001,43
0.0051755169609264615,44
0.024249999996000002,45
0.00789619721300493,46
0.0,47
0.00420028036688416,48
0.012124999998000001,49
0.002364245451157298,50
0.010777777776000001,51
0.013720892610752447,53
0.002394494426694607,54
0.010777777776000001,55
0.015272391337253242,56
0.012124999998000001,57
0.005718277750980734,58
0.024249999996000002,59
0.0029034305642718743,60
0.012124999998000001,61
0.016205893983901203,63
2.643171222694247E-4,64
0.010777777776000001,65
0.0076779101730724,66
0.036374999994000005,68
0.016095674589184632,69
0.010777777776000001,70
0.0038756965959335045,71
0.024249999996000002,72
0.011734030033504636,74
0.004425868237784252,76
5.650901835227268E-4,78
4.008197813358876E-4,80
0.0,82
0.012124999998000001,83
0.0104743029082308,85
0.00618497738570608,87
6.373691604849359E-4,89
1.1318835225753269E-4,90
0.008083333332,91
0.008989282725101296,92
0.0013472222220000001,93
0.010115043725200902,95
0.0061580428983455185,96
0.008083333332,97
0.015171480999352447,99
0.001417004796392706,100
0.0013472222220000001,101
0.012636044632194714,103
0.009859082604838143,105
9.868132673401917E-4,107
0.0,108
0.017513888886,110
0.004741803422613155,111
0.0,112
0.011954352458772074,113
0.0013472222220000001,114
0.005471483057545232,116
0.00991193590636943,117
0.0013472222220000001,118
0.028243635270017095,119
0.0053888888880000005,120
0.015272391337253242,121
0.008083333332,122
0.02587814147852661,123
0.0053888888880000005,124
0.011954352458772074,125
0.008083333332,127
0.015524570685871009,128
0.008083333332,128
0.0,129
0.02198273315373234,130
0.012124999998000001,131
0.023891126693674606,132
0.012124999998000001,133
0.023245391125224,135
0.0025381306016429932,136
0.0013472222220000001,137
0.023607267438695748,138
0.008083333332,139
0.005829652429683469,140
0.008083333332,141
0.005972619725495818,143
1.172370212516036E-4,144
0.0013472222220000001,145
0.0030113501025164757,146
0.0013472222220000001,147
0.005876962305513278,148
0.012124999998000001,149
0.005725570702857887,150
0.0013472222220000001,151
0.006280133918389581,153
3.53786400400652E-4,154
0.008083333332,155
0.004308529967615503,156
0.0013472222220000001,157
0.023907729386841336,159
0.0033116913080866767,161
5.511158167909869E-4,162
0.012124999998000001,163
0.023891126693674606,164
0.012124999998000001,165
0.022238660301155556,166
0.0,167
0.01504247587136138,169
0.008083333332,170
0.011954352458772074,171
0.0053888888880000005,172
0.026651702184970295,174
5.511158167909869E-4,175
0.0053888888880000005,176
0.028243635270017095,177
0.0013472222220000001,178
0.01973495046534794,180
0.0,181
0.0013472222220000001,182
0.01973495046534794,184
0.0,185
0.017513888886,187
0.011734030033504636,189
0.007267672004391752,191
0.004432928590646854,193
0.0,194
0.0013472222220000001,195
0.01640301846652541,197
1.8546732921974194E-4,198
0.008083333332,199
0.016271602144775937,201
1.4844787704820422E-6,202
0.0013472222220000001,203
0.008989282725101296,204
0.008083333332,205
0.013178137195092266,207
0.003297160248395354,209
9.199142522462993E-4,211
1.4626110945429176E-5,212
0.012124999998000001,214
0.007965675252806056,216
0.00808251914499578,218
1.9203814530721549E-4,219
0.0,220
0.006152981476754262,221
0.0053888888880000005,222
0.007132673914367569,223
0.024249999996000002,224
0.0038756965959335045,225
0.0,226
0.016095674589184632,228
0.024249999996000002,229
0.0076779101730724,230
0.010777777776000001,231
0.010524223316850578,232
0.012124999998000001,233
0.016205893983901203,235
0.0,236
0.024249999996000002,237
0.009397409162824612,239
0.006849394196371915,240
0.0,241
0.010414405919307217,242
0.012124999998000001,243
0.009756079143398842,244
0.024249999996000002,245
0.007429990266613918,247
0.00944612695820959,249
0.0010725275010286736,251
0.008083333332,252
0.016928683753523292,254
4.1396141351083475E-4,256
2.2997856306157484E-4,258
3.2196998828620474E-4,260
8.754030184044664E-4,261
0.0053888888880000005,262
0.023138319353689332,264
7.70236267962654E-5,265
0.012124999998000001
