0.0,1
0.023623870131862477,2
0.0017031555298731482,4
0.001324676523234671,6
1.1783232331156703E-5,7
0.008083333332,8
0.0051755169609264615,9
0.012124999998000001,10
0.008323166828468944,12
0.007726995504765992,13
0.0053888888880000005,14
0.014264310879175257,16
0.008964477552882015,17
0.0,18
0.011954352458772074,19
0.012124999998000001,20
0.024480333001033534,21
0.008083333332,21
0.0,22
0.010114850155958813,23
0.008083333332,23
0.012124999998000001,25
0.023434630628543236,27
0.07731004241421949,28
0.009430555554,30
0.03380168223032003,32
2.5916664874103265E-4,33
0.012124999998000001,35
0.07809607997759203,36
0.0024125193898703124,37
0.009430555554,39
0.023512647687036127,40
0.008083333332,42
0.023985746445334223,43
0.012124999998000001,44
0.010853840540724033,45
0.0053888888880000005,46
0.016665851110024353,48
4.154458922813167E-4,49
0.04715277777,52
0.002695417167099496,54
5.352970226142915E-5,55
0.048499999992000005,59
0.00254393740743175,60
0.010777777776000001,61
0.009317744730271155,62
0.010777777776000001,63
0.011954352458772074,64
0.024249999996000002,65
0.01653443478827488,67
6.541991967392439E-4,69
3.518365606648965E-4,70
0.017513888886,72
0.016271602144775937,74
0.003897978418642307,75
0.012124999998000001,76
0.017651473523145386,78
0.001182746895745242,80
0.004883600831763342,81
0.012124999998000001,82
0.021922503980003206,84
0.001182746895745242,86
0.001926733592400237,87
0.012124999998000001,88
0.019622718349387457,90
5.468622140307881E-4,91
0.017513888886,93
0.016067367435380956,95
7.884979304968281E-4,97
8.096948575297308E-4,98
0.024249999996000002,99
0.011954352458772074,100
0.010777777776000001,101
0.009317744730271155,102
0.010777777776000001,103
0.00254393740743175,104
0.048499999992000005,108
0.0025587441924800457,110
1.9020267688087933E-4,111
0.035027777772,114
0.016140185823026468,116
9.411111792792022E-4,117
0.0053888888880000005,118
0.010853840540724033,119
0.017513888886,121
0.023985746445334223,123
0.008083333332,124
0.023512647687036127,125
0.009430555554,127
0.022032158063641404,128
0.0,130
0.012124999998000001,131
0.02313992534176315,133
0.0,134
0.009430555554,136
0.09923075701620883,137
0.0053888888880000005,138
0.017498169859854907,139
0.012124999998000001,141
0.010160343443510873,142
0.0,143
0.0076779101730724
