5.903232830847971,11.557779640870686
5.688252868549594,12.194482683097663
5.646818760836182,12.299182923839238
5.648951909519917,11.870827823176425
5.535178540122057,11.74634425831042
5.791360348669676,12.737472413141255
5.815689397380951,11.769859103623173
5.5962107838799255,12.180608802347528
5.584320467057008,11.795181715773152
5.809806432158453,11.80677047355804
5.744974101287384,12.272502686497317
5.695818579777501,12.760584475158877
5.578146465745127,11.990106606138179
5.555079795343467,12.498664354844827
5.362870763949578,12.431333894521034
5.804875489207639,12.541521391887661
5.617795776450008,12.135393792021109
5.51508890669731,12.008227424260024
5.63763163542862,12.0870275391497
5.674497077937545,12.159661030111398
5.580881070785559,11.682695629885128
5.6971968418985615,12.164702918888397
5.785865834544677,12.158594028040731
5.669343156760418,12.224134992718371
5.428620067606557,12.24915893532739
5.645280850321028,12.265470976545716
5.328273696052656,11.564851417974355
5.455930235543887,12.159527977601257
5.631394718961349,12.322812776426
5.61301114305095,11.834233200446954
5.590179667622544,12.052440322492016
5.585478257872946,12.515578118596942
5.843310681003796,12.453134034452662
5.464685209393163,12.613154340712015
5.8229542401305725,11.77681259770734
5.7576448552974435,12.739655781374946
5.549906095671806,11.898063154608925
5.6923001082562665,12.416705999008826
5.5023532599529545,12.264929268173393
5.7837906732797135,12.793269792543366
5.42004539214147,12.202424020988891
5.774293921979054,11.75210912771544
5.710624293567356,11.980452747064012
5.60668974210717,12.298484653846845
5.166708877922855,11.702302426476894
5.695665640979208,11.9086537697113
5.711968780884071,11.881730080679446
5.689407243581532,12.359324982924305
5.613105547225869,11.792552843043056
5.549616586573018,12.015403546833506
5.426933732392187,12.06007088946654
5.757835208505231,11.684671117567435
5.471232692630486,12.642275775081641
5.466726490367893,12.282056621324516
5.521640635315246,12.288968833403679
5.595579391059932,12.317680693711555
5.936507644514828,11.751292069075873
5.6280466019414765,11.984683247709901
5.762779067919122,12.648840344301309
5.863330156266157,11.950264633099222
5.4774907423933055,12.164295327231843
5.55353163092555,12.050571924232361
5.346746530993021,12.2123395450572
5.597992223060342,12.032186483845667
5.817611949816544,12.248496856939374
5.7754956503070956,12.643245490764649
5.565045683278064,12.294036331125719
6.054587776357529,11.87950304383835
5.642618724625813,11.802027098249834
5.574090805564784,12.175811356782194
5.5864285170784145,12.423758421160874
5.626899549542595,12.159352336099008
5.704635821489059,12.278518636457743
5.492161061499707,12.054112660396147
5.779390808897496,12.17244341723429
5.636483481763191,12.411452578605376
5.874292621006954,11.812935734240252
5.485183066908423,12.112218082256854
5.863380715186682,12.061268100498202
5.8453825355014954,12.03063956438763
5.812317516687449,12.127896677235743
5.715876313978619,12.212119600478415
5.952441257155872,11.919469715159407
5.413707322087792,12.20921823245354
5.668431102361016,11.423621391766716
5.766686288453897,12.110684857871538
5.521586692511686,11.964584071900806
5.58662564831544,12.024450053955453
5.542253012673075,12.055083241474605
5.414316377517518,12.11537765907105
5.358051104150032,11.777046516163594
5.539869760509452,11.822555889596423
5.8228285504300645,12.175815608882898
5.746689199022053,11.688885420762826
5.662876821382507,12.108239894885466
5.662817084732266,11.768969706896417
5.511284988947155,12.145497684570987
5.908920083721723,11.939030003007984
5.625574079760698,12.346325217254103
5.856093428205259,12.511161456189987
5.725682903800675,12.257078725921149
5.729288529735673,12.377799703687433
5.662032562096442,11.929266518363654
5.650490620940471,11.861221817430202
5.514096620554628,12.49031997402979
5.646686666486123,12.039894317187636
5.891212472639509,12.152924362919835
5.649478107084623,12.536569424183746
5.57327903768623,11.915858824707573
5.478547159120157,12.381236882310215
5.483620038761517,11.717035484445066
