0.7990148712193899,0.4050474582479307
0.7836101594034547,0.3685985107545973
0.7584605869783669,0.35415130917513143
0.8168722709840563,0.3534842768429116
0.7995823538457079,0.36435206870698295
0.7717345644246273,0.35639030518126485
0.7608406950829452,0.3583882371938871
0.797799949758139,0.35874039824001197
0.7442274213304507,0.3699477058370578
0.8118294406329907,0.35951658676832504
0.8026275264082361,0.37329967499979244
0.823170595897809,0.36340487277887373
0.7875115621772141,0.35505653449745833
0.7733017536931183,0.3778962587629529
0.7877474269813571,0.37012925921003603
0.8231166730084919,0.36419505814252806
0.7261418296393009,0.3690225071427413
0.8099068228690022,0.3791425016094225
0.7411369297322549,0.3623062656740302
0.7981869722072056,0.37462886115731936
0.7870113600942884,0.35336476592287724
0.773664337704525,0.3420636606905057
0.8320704101461306,0.3886435377421117
0.7383319104476528,0.3732000757919279
0.8246952998934242,0.36605331355732507
0.7841211884703452,0.37622440246848887
0.8136762323333051,0.34525248385137797
0.7635023474239789,0.3637758794898079
0.7943615425627416,0.35702050602497
0.7972296491437942,0.36793229162259644
0.802320524992462,0.3714092336557753
0.7718499930820912,0.38182011719561176
0.7528574869557602,0.37228715901648973
0.7649266475697483,0.3769221582266185
0.7528627088167896,0.3567018624421793
0.8227718796714597,0.3588344958253834
0.7567306305038142,0.35999690392307465
0.7539681687381146,0.37044675921166353
0.7350519555372513,0.37083812770279595
0.7978581179460866,0.3602653258329501
0.7416649401906299,0.36745718754460355
0.7855832101668905,0.35783330816725895
0.7819282076386191,0.3666262988503764
0.8501606408981832,0.37873299769036717
0.7397185691823001,0.36539989998477773
0.764013272961,0.35517946845421766
0.7383417287096199,0.37060874708539754
0.7495827645939808,0.3524526025598647
0.8164090460835167,0.37192940735201735
0.7583458961773081,0.37028463841695386
0.7881822317206144,0.3588349612488234
0.7898840687622022,0.3425839892798697
0.7669436747021295,0.36319164551449795
0.8172283319063613,0.3518015655085456
0.7694249836902228,0.36377773338153374
0.827823079672359,0.3635961836371574
0.7282086125246986,0.3739484824071356
0.781875748964395,0.3793041450921276
0.7942228117221595,0.36401017083770376
0.7765254264332007,0.34237210323851186
0.7494782198002016,0.3666989286592043
0.7530841814272784,0.3761104464911746
0.7640639669876851,0.3607744125647484
0.7583938630431348,0.3794505260183313
0.8321024624832697,0.36203139681466534
0.7512287196448453,0.3589991985511397
0.7346517217513551,0.3582545348572502
0.7755818315171941,0.3739789999699829
0.8070721224510996,0.37100149362772283
0.8153522331723712,0.38289221189876127
0.7816427475158857,0.3654889632980023
0.7577483789215054,0.36931606457417976
0.7811200745009474,0.3630776124959495
0.6987660276086533,0.3445960666906461
0.7829693131727873,0.3667582352894212
0.758381669877825,0.3894848416282339
0.7113611015790464,0.3597068091935157
0.7756200720062809,0.3725327322532292
0.7394721638249058,0.39555161814392564
0.6895834540035615,0.36865868585236483
0.7853694334271523,0.36610606493444725
0.7676958952462056,0.36663858715546993
0.7677212714872368,0.3463869139431553
0.8158718568557165,0.3747391519996474
0.8045230766840318,0.35857263832867975
0.7390441394977282,0.37543938222081713
0.79788506501158,0.36914142678560274
0.7676230251131523,0.3780333291289463
0.8034646266760163,0.3692299676254739
0.7904892883246823,0.35758463143662805
0.7445133403185052,0.3514155007785421
0.7372525880587061,0.3575683917709182
0.797136718038038,0.373264423767887
0.8194103737596172,0.3581380248631588
0.7613906429557953,0.3902723870214389
0.7723964042082511,0.3468741633988607
0.7697127342492875,0.3578654685859262
0.7585345710084382,0.3672242699782502
0.7520025841995305,0.34546055962027467
0.8165604402991715,0.3880811167687917
0.7843029664276367,0.36908857161696884
0.7918606418533967,0.3599276167932119
0.8075545356941469,0.37145317169036957
0.730113455994289,0.37026638918055105
0.7956924685896857,0.4104406223869308
0.7802658766931767,0.3595917714101019
0.7406442164477731,0.36074572546928474
0.788099253204622,0.35948969666895164
0.7926037023225166,0.3717628197409939
0.7785128445415397,0.34371678627405333
0.756778243985023,0.3662857058459817
0.8060161723508208,0.36491853721074097
0.7999932681385223,0.3722703833659588
0.8024439293824119,0.35997582970584047
0.7855240284961081,0.3603489735662975
0.8488728930255657,0.3511866315994975
0.7777460800965952,0.35268951498404216
0.8292265865165638,0.3720185976355706
0.79754361767369,0.3453544929424331
0.7936398274230668,0.3683481730948226
0.7848818543131808,0.35686267452851644
0.7539765864164304,0.3805198976089287
0.7862047058002504,0.35610133416946704
0.7882881527358718,0.3666504247478135
0.8077686812794094,0.3723643961886299
0.7925996248284328,0.38871414080636213
0.8012979420673167,0.367546054675191
0.717558256536574,0.3581586754294101
0.7958100963753122,0.35592287323059957
0.7720807661428721,0.3789335017569261
0.800010641652696,0.37202997097523527
0.7772104307520555,0.3734185891575908
0.7981328409511629,0.3570856558446999
0.7464900060336256,0.3599195929666254
0.7283244828697499,0.3644595644971249
0.7423971654926681,0.3757731143023371
0.7753501492976608,0.3433645774042555
0.8335964883658086,0.3743162591110815
0.8428933135718936,0.36190232130262123
0.7479423582845245,0.36059559958228526
0.7945798389222568,0.3602790262833136
0.7733590458201702,0.3757794938525381
0.810492305861569,0.3530485016897437
0.7397827039010316,0.3728341628120734
0.7540275598857301,0.37922614243725916
0.7534558851471445,0.3740734323848701
0.8034015850799745,0.37280702250535847
0.7724051430074736,0.37492596477765594
0.8090199575983029,0.37293200071550237
0.7895243617030996,0.3766165672357559
0.8032443450340652,0.3675315113288607
0.7771493354899665,0.3574436113314627
0.8397924140937953,0.3734412072712118
0.761277763181645,0.40121584639491914
0.8144106338335616,0.37810343796634666
0.7602708866312778,0.38227115622346086
0.7312854327386418,0.3735775282121093
0.7981809857346219,0.3544336995317351
0.8127799486450378,0.37270493907198027
0.7812029691570616,0.3767234785939458
0.7258545096911924,0.37455869096545436
0.7624431780246896,0.36342458381001863
0.750051528659812,0.36920192831422316
0.7800422547407528,0.36972407525525225
0.7321504333968584,0.35317157933383075
0.8071413043980219,0.3649698750124135
0.7480843991626879,0.3659192395497338
0.7465001768208797,0.3685787025776806
0.7443547556531167,0.34798114414111353
0.7684117596907977,0.36978705698200365
0.6916533455502394,0.3876906034250553
0.7617293857168547,0.38095906104929883
0.7365932112936513,0.3511174570937402
0.7832787471913472,0.36825542281680096
0.8025080916202659,0.3739185077454828
0.7534814405735946,0.36808148588661055
0.7865463481850659,0.3780171233705043
0.7973170740326387,0.3441954452058387
0.8269130747041489,0.3700721703566652
0.7572805005955494,0.37217617583008367
0.7801362437909706,0.3741435963195538
0.8040176948805174,0.3782093541248588
0.7543099314354031,0.38005297409845556
0.7643605406357492,0.3573232117835288
0.7758408682030806,0.34615651281872184
0.7677641503289915,0.39012109529295574
0.7389002647298505,0.37222048354010207
0.7545224003403664,0.3783052321872598
0.7537083914311714,0.3574086239832752
0.8554370246489246,0.36343703488332607
0.8570761591108306,0.4015484884611631
0.8203965311023704,0.3714586208902372
0.8034238211375184,0.3697783310302026
0.8080544768204202,0.3759492678144081
0.795555998951071,0.35792147361731347
0.7771581874643569,0.3600057514340413
0.7455140485161846,0.3624898315917773
0.8146091631822567,0.3604970223956278
0.7854026091371987,0.3815597029360069
0.7537659114591199,0.378967567308645
0.7818354075467299,0.3711068032909911
0.7714215092535027,0.36877979414397555
0.7671474881972709,0.37182381913788526
0.7413500389184569,0.35320868965667573
0.7700332433190691,0.3665633256892026
0.8230896113455909,0.35893548080604815
0.7789478116048797,0.34702323758990367
0.7267210406798152,0.35704388965159267
0.7909600167092784,0.3644615426644711
0.7389342083746822,0.37471611948804967
0.8068647115535489,0.3651472541658219
0.7373558194546729,0.3586044782023528
0.7559926355577918,0.35420583056014604
0.8129478087230217,0.33939444869609997
0.7857626698867672,0.35592912625110285
0.764826882624071,0.36672517159643153
0.8437063566706737,0.35316726378085883
0.7527377293248254,0.36545189967717756
0.7935280455670805,0.37579713463045294
0.76976092448507,0.35906731126230035
0.7706311893889882,0.36610730236705713
0.8338322241942113,0.35100507413831716
0.8052913965901203,0.35254010575699984
0.7784080066567309,0.36996969474084246
0.7979994091618312,0.341009634984909
0.799950521773417,0.35883321794356415
0.7653662909333806,0.37715414762828725
0.7973778720176016,0.3638182652492722
0.7268688250611591,0.38098585174727084
0.7305590961199621,0.37149035152629817
0.7759243187298789,0.3873668405786179
0.7332245007458381,0.3565753504729668
0.7428021124045955,0.36687964097191356
0.7580161468624862,0.3661857846693461
0.7661579388764557,0.37358716471368725
0.8366300392036515,0.36676696361430633
0.7924838127978542,0.3584637951438725
0.8141887670947408,0.3651991844836664
0.7748279044184865,0.37156130063085513
0.7894305132470838,0.38926117131417826
0.8186750538332873,0.37423074132446815
0.7694484836501514,0.3713548961137011
0.7886268901199022,0.3602978693804299
0.7837362014274614,0.3682638075882064
0.8177140425042028,0.37235777202041953
0.7385241807214824,0.4014705486002401
0.7680869552052004,0.380676665637978
0.7808149591618396,0.35792787303195506
0.7179691261264797,0.36660258195396433
0.7125828720347294,0.37728695965860903
0.8004898506781364,0.3714974143892317
0.767916522080991,0.387834692642118
0.7572212774995892,0.3572584439411039
0.7178603824746604,0.37610888800406556
0.760321382562711,0.37035297133520345
0.7733654503444529,0.36115868880261276
0.810795992053341,0.3666005580298348
0.7645837922491179,0.33751262083298117
0.7823167338491354,0.3690968945684384
0.8021448259324692,0.35104106862627604
0.7312124067502455,0.3562830993331172
0.7228331944717687,0.37624968607366316
0.7925057091912358,0.3510668879991962
0.7699228211340182,0.364801359883916
0.7650207063338857,0.38424287046083244
0.7841143919570949,0.3918424567870972
0.7260013347749031,0.3766295150442096
0.7261122947486482,0.38013304877622583
0.7574632440995372,0.37816200171339004
0.7628737179128227,0.37865120994315865
0.7993052740130309,0.37069547167521744
0.778165240255894,0.3699549635278936
0.8394452172292702,0.3662073251773965
0.7739069476188012,0.3776385932902669
0.7922354390300629,0.35563092633867455
0.7652499806419392,0.36572209970467146
0.7422516449463132,0.38039068249451863
0.7829660672554706,0.3495773518012666
0.7182369260380215,0.3546222689361196
0.7624620795266307,0.3776602095611739
0.8084004301713139,0.3895557045764796
0.7869968681578362,0.36863734348401483
0.8270474151780338,0.36555005558904197
0.7781670450242195,0.372950437918771
0.7896226860317589,0.3740018234101885
0.8049604688505747,0.3941484706762392
0.7823292742190463,0.3631478412112992
0.7295981898356135,0.3627014713711343
0.7756465993666676,0.37350407605052927
0.77535419251803,0.3643573324189345
0.7405820031197574,0.36909530872713736
0.7420239259576276,0.35905770823009864
0.7779558911575088,0.3578363047845728
0.7820719595311235,0.37790110878201044
0.8375436269716187,0.38664941825738114
0.7326718255986686,0.36792986794636445
0.7670548051333127,0.3673002438259202
0.7818039661096162,0.3487736376368058
0.8118530225705256,0.368735148418516
0.7665027018228392,0.38253991763656725
0.7344508323068326,0.3679547877848808
0.7957125573439425,0.3758784274969908
0.8089470336481356,0.3685508979340641
0.7957105062567956,0.37822214565502066
0.7791344395797776,0.3507094446046275
0.7527286801708158,0.34032158787730366
0.8062019517220819,0.371050807033047
