0.567189811101539,0.347409843831968
0.5582080488824088,0.3431774825483874
0.5717423384972248,0.33480382222990296
0.5817431250884152,0.33481832470253553
0.5698842555455389,0.34965806723077464
0.5910988004269275,0.34561981166594963
0.5567583731428642,0.345250498972422
0.5600417136887336,0.3473003900904491
0.5694623641564668,0.34633803351574916
0.5422228767678459,0.3339641440464259
0.5679022221118485,0.32764045897824456
0.5785297426211052,0.3348083586009736
0.5931750576459536,0.3556863034868118
0.571908977474064,0.3428364750195706
0.5461706549590155,0.3356111454105074
0.5607181227648194,0.3405109224738703
0.5926275970229787,0.3423221396451457
0.5392597188431774,0.3664094583138614
0.5792240852183542,0.34129663876925165
0.5622248883806132,0.3336839888777833
0.5505308178047658,0.3407155369530244
0.5691261515159046,0.3356211212465868
0.5674508306690734,0.33885824260706
0.5519870619368631,0.3348038222299395
0.5664223159805619,0.3336694766706698
0.5751190600774423,0.34262819101315256
0.5792132725585183,0.34927709904477694
0.560304004643057,0.33598077556825834
0.5511717529306206,0.34601695317245473
0.5677882997848906,0.33966102941728166
0.5486271240441757,0.35725193964475754
0.5507806785672831,0.35806922892688736
0.5473138359997674,0.34694302443723296
0.5586297211985928,0.33184119871975937
0.5776763242099043,0.3368726273646948
0.5753758200415797,0.3276549614508406
0.5981478430991488,0.3356111551450247
0.5868047628044047,0.3529706242389695
0.5599365461909703,0.3467396854549221
0.5630985604637027,0.3356111454105074
0.5718355180414333,0.3418353800396981
0.5815973097942116,0.34125484291766256
0.5598225641424601,0.32936079501326726
0.5660521074537979,0.3420849311253623
0.5646175174929116,0.3369211005037391
0.5743472371026851,0.33324085467457637
0.5521996836440619,0.35031735678958775
0.5830514535993034,0.3407010344804284
0.5701917866059717,0.3459074258906453
0.5562810995593859,0.3367454909697406
0.55160787362229,0.3518747616688495
0.5643644328913859,0.3534168004182583
0.5787076699738042,0.3418399083915592
0.5827382540590754,0.33719512989807865
0.5583252231499611,0.3656242138891138
0.5588536828790478,0.3374323401332065
0.5710817824190569,0.3517960818001896
0.5811494600534268,0.33717503554894457
0.5733203271752585,0.3405109224738703
0.5723712724469551,0.3613721995280885
0.5583329170630955,0.3323134541379543
0.5559901419364669,0.3431394289272755
0.5768684741772931,0.3456198406529041
0.5691410735974332,0.35102631990575833
0.5535717330338572,0.344109419456695
0.5657078156125855,0.33544181126943273
0.5650161324734914,0.337242226411304
0.5788647926787396,0.34886565604809716
0.568803794867963,0.3496725599695411
0.5522480815043974,0.33718060817304557
0.5597121946212853,0.3328811923337322
0.5661737845248392,0.3302736930780176
0.5856812299587981,0.3403705738089895
0.5683173260354796,0.34425928174846654
0.5571281196984601,0.3430761386148003
0.5686470497864514,0.33743231916542493
0.5734107980470845,0.3407155369530244
0.5524841099367745,0.34456533311647336
0.575549086082602,0.3646420854471961
0.5737701612775903,0.336392333353991
0.5741335114841887,0.35759373631461927
0.5947993756881766,0.3426526595872739
0.5519721398553344,0.33885824260706
0.5791800378325855,0.3458082613328083
0.5744995837270953,0.36681388946110194
0.5612968657182793,0.3407010264612555
0.5644443900256784,0.34129663705390717
0.5408593120217001,0.3496694211175308
0.560269257477461,0.35509513140643933
0.5408593120217001,0.3377238873132729
0.5837953660141418,0.334265088978666
0.5597353452112287,0.34017226733071676
0.5624066390652851,0.35366852114446723
0.5768991339630721,0.33610789230189614
0.5726372373406409,0.34129664678842453
0.5746043230563632,0.3464751738216284
0.5488985070967614,0.33076046241794615
0.587207118723609,0.3346705796929938
0.5824610559347573,0.3326439740794313
0.5724568388652012,0.3517652326399054
0.5852868575669274,0.3375281914493497
0.5500661781993067,0.333704996075474
0.5668175439106448,0.34310053662028217
0.5605233050118356,0.33324086440909373
0.5744995837270953,0.3414553396942258
0.5523814343287337,0.33855369404058827
0.5623714220956926,0.33970812592981914
0.581830344019647,0.337432338417862
0.5632326715373642,0.3396755318891899
0.5695257478532456,0.33232342997334574
0.5720396041955015,0.33184118726989753
0.57592555552764,0.3412821443158285
0.5589816095888522,0.3265061134189748
0.577653466101785,0.3600703611919898
0.5503712173700172,0.3407010344804284
0.5641419896583241,0.33804501322083785
0.5873156720545326,0.3350533830501211
0.5672495110355689,0.3465965456697462
0.561889838322979,0.334455181732787
0.5592466477069091,0.3372277336732254
0.5650999209263572,0.3398982379363772
0.5962012476731056,0.3303862878700249
0.5879580464484944,0.34183537030518074
0.5439037286048631,0.34228815924418
0.5677745402862898,0.3484888244423565
0.567773377703362,0.336745502419639
0.5680219091590847,0.3331307531539137
0.5612968657182793,0.3344407082471454
0.5540543361173819,0.34754246081459417
0.5662328448633065,0.3377238873132729
0.547356811673778,0.3418254042036187
0.5833599082439045,0.3596798953908822
0.5817603150653816,0.33313074513474084
0.5836139557782792,0.34646067134903236
0.5534613635126824,0.33314070952092173
0.5766725382378723,0.3488115291764467
0.5757120326821419,0.3426620033524317
0.5632905692929038,0.33530509404246406
0.5527606226433068,0.34425928174846654
0.5608887338278079,0.33967552215467256
0.5616330783588416,0.3347938658628949
0.571446631590802,0.33368397914326586
0.554225306710886,0.3510163538041964
0.5695409733905836,0.34560533818027145
0.5686353199239649,0.3350678757881998
0.5651010835092851,0.3306923489725491
0.5740104493133642,0.34506205882348295
0.566460388652034,0.3442592720139492
0.589555563851172,0.33016357208832015
0.5708394454922469,0.3456198406529041
0.5753244906785931,0.3298895621630153
0.565692893531057,0.3426426934857486
0.554002253433575,0.35268943261473973
0.5671239123881497,0.3323379227113879
0.5636931243709659,0.33311625068131767
0.5543160775648909,0.33425058650607
0.5687445639245585,0.3352905915699046
0.575362060542979,0.3393450022125077
0.5470952210487745,0.3348038222299395
0.5567625400599828,0.33412196064335176
0.5629774614200617,0.34184986325985706
0.5583770553200342,0.3401623012291548
0.5408593120217001,0.35215278635156416
0.5718940553925353,0.3449358023089934
0.5691030009259612,0.3371951298987665
0.5408593120217001,0.3352906013044219
0.5790600508031709,0.33674549096977713
0.5527319410631774,0.3486201400409301
0.5629774614200617,0.34182978644781553
0.5522008462269897,0.34761579548557187
0.5489575674352287,0.33817518991786943
0.5817419625054875,0.33691686895642364
0.5803393352953314,0.33182669453181884
0.6062365469594164,0.34639974508040794
0.5712191387115553,0.3404453788206736
0.5618711894271274,0.3293462925407078
0.5671748890200103,0.337306226307603
0.5864408800778871,0.3401722673307168
0.5637500474284293,0.3311890844140761
0.5677334386794098,0.3382351252273958
0.5754692970459027,0.33366948640518723
0.5408742341032288,0.3439832401412756
0.5774135710019728,0.33233793244594184
0.5551934764623031,0.34628136718281544
0.5691399110145053,0.34261807078475326
0.5635969377704086,0.337227723938708
0.5729303693069104,0.34795223366831163
0.563693124370966,0.33273485543224507
0.5658674160473343,0.35315042275441166
0.5747128184826148,0.3390217279721973
0.5562673400607852,0.3477241833937986
0.5714471768948409,0.353605537513654
0.5670402798912454,0.33038628958536936
0.5818035045788069,0.35372273920673974
0.5959534165467029,0.32822643971951676
0.5646748778717209,0.3352906013044219
0.5777028788650324,0.33345366189591363
0.5753952952689116,0.33852929447167357
0.5714795852892932,0.33070685144514517
0.5752707550936936,0.35253756490096966
0.5780410483101696,0.34481704410885283
0.5619321705978482,0.34966488474649654
0.553572895616785,0.33368397914326586
0.5779538293789381,0.3375482875138283
0.5644685272166993,0.3331307531539137
0.55160787362229,0.32936079501330384
0.567809287451886,0.36497114748120246
0.568635319923965,0.33350038159700407
0.5582229709639374,0.3409138434312971
0.5435686785472288,0.34123543434993936
0.5589237118333128,0.344239185683988
0.5484431054640663,0.3311890746795587
0.5810996096794492,0.34564790870341927
0.5623844888153621,0.34561983091835013
0.5631580495218057,0.33232342997334574
0.5502650404079048,0.3497122854475843
0.5540692581989107,0.34990564966272114
0.5664497261739022,0.3485740974188567
0.5718051392830954,0.3401623029444993
0.5788503915003458,0.3347938658628949
0.5589617845047851,0.3459074258906453
0.5516405911517717,0.3372422264112675
0.568387337975057,0.33759040027920006
0.5816219754760726,0.33425056725363295
0.560998679926966,0.33479385612837753
0.5840685887936697,0.3570467565133216
0.5575516624435175,0.3253594232765761
0.5575633923060038,0.3389708013490505
0.580721733255569,0.35067688123923313
0.5616585677199285,0.34506206053882743
0.5597341826283008,0.33425058650607
0.5500374966191773,0.3475569632871902
0.5553488395564926,0.3342650987131834
0.5656940561139848,0.33772389704779027
0.5481828441458572,0.34016229149463745
0.5519733024382623,0.3445798355890694
0.5489575674352287,0.33724223614582144
0.5677882997848908,0.35003969719434025
0.5895923867926132,0.3407155272185071
0.5619035978215797,0.34421307136045765
0.5610334270925619,0.34209943531330284
0.6147064260289656,0.3396755318891899
0.5802525895403748,0.3445798355890694
0.5500071178608394,0.33991275014349065
0.5563020872263812,0.34761579548557187
0.5661749471077671,0.33286668986113616
0.554681506380863,0.3352905915699046
0.577915016437158,0.3395438082537855
0.5668857735363811,0.3448025416369446
0.562998449087057,0.33286668986113616
0.5517278100830032,0.33481832470253553
0.5753179222860403,0.3360591027466725
0.5600566357702622,0.3417921933086076
0.565958670927918,0.33743234815234285
0.5910316792070672,0.34368102669196404
0.5675403178359826,0.3299040453831743
0.5583621332385056,0.3361078905865517
0.576357666678781,0.3431394386617929
0.561690976114381,0.3397291428620273
0.5687410025883546,0.3366122484328313
0.5637287270747742,0.3282119469814381
0.5576034946135906,0.3407010247459111
0.5586696642989384,0.3361078808520343
0.5679266999787618,0.33972263813693254
0.5616902456476484,0.3420849311253623
0.5903521737032797,0.3369211005037391
0.5652802975227379,0.343498026654473
0.5543602158218295,0.335632162342679
0.5676000177700125,0.33792221326058036
0.5578867583233753,0.34529475108766955
0.5697496464167741,0.3435986151782057
0.5772150158380907,0.3372221400820307
0.5821294362586534,0.3328877067933441
0.5519721398553344,0.34116339451696137
0.5509177514841842,0.3318411970044149
0.5500082804437673,0.3301635818228375
0.5715626734128392,0.3529344646043194
0.5691316825060906,0.3414382759214209
0.5498034249913752,0.3361078905865517
0.5717992875092506,0.3418353800396981
0.5764855933885855,0.3456578748049813
0.5815090534606132,0.33480382222990296
0.5676043493866774,0.33778549603361163
0.5772150158380907,0.34182541393813604
0.5516067110393622,0.33232795660986253
0.5655764584244154,0.3555911527553314
0.5744519356098229,0.33560660904016115
0.573017588238142,0.3461397283153017
0.5683294402195175,0.34012602109994383
0.5644813001142225,0.3683786082677493
0.5654378712986061,0.3385882925783507
0.5619047604045077,0.3382234872682149
0.5670831026457992,0.34342249528553004
0.5745765824772241,0.3485596046800902
0.5589827721717803,0.33989823793706503
0.5551344161238356,0.3423221396451457
0.5793383817920792,0.3303862878700249
0.5596972725397564,0.3369211005037391
0.5517392308104602,0.33609337837943826
0.5683663503080617,0.341857372391733
0.5640062322438079,0.33887274507965603
0.5704784807941221,0.3421576084274194
0.5586024212742795,0.35146915682936636
0.5799718450423117,0.339345011947025
0.5562734056462517,0.37380413010641406
0.5567405776949114,0.33444070022797256
0.5435675159643009,0.33773838978586895
0.588178042429733,0.33466205068644106
0.5625858530787381,0.34233664211774173
0.5711177178095251,0.3323279663443799
0.563275647211375,0.3407010344804284
0.571923638110964,0.33970812592981914
0.5797766953610314,0.33425058650607
0.5401006733967851,0.3431394289272755
0.5621525915309105,0.34560533818030803
0.564038148430851,0.33718061769096525
0.556008088206925,0.3348038222299395
0.5664234785634898,0.3401477890220414
0.5764276956330461,0.33444069851262803
0.5502787999065055,0.33970812592981914
0.5685588261475344,0.3412821345813111
0.5665338480846647,0.3323134541372665
0.5814626757321438,0.32858610206036104
0.553476285594211,0.3401449437708607
0.5693250921775429,0.345076561296079
0.5555402563824239,0.3323379324459418
0.5443566383478358,0.33741784567978333
0.5645263774610513,0.34233664211774173
0.6126075099425906,0.3363778406159488
0.5604647676607337,0.33715240904459676
0.5447369892453366,0.337242226411304
0.557375950824863,0.35236214815199124
0.5650086154770718,0.3407010344804284
0.5887338750503758,0.3401577551236034
0.5438750470247337,0.3274236529099829
0.55160787362229,0.33506788552271716
0.5653137052164839,0.3311890844140761
0.5524841099367745,0.3412821345813111
0.5728862310499718,0.3418254042036187
0.568235685898823,0.3470631910885855
0.5732322736665679,0.32972044761963076
0.5536121959281842,0.33734445195854523
0.5883905964843268,0.33266143979494955
0.5480724746246823,0.3550875648577325
0.5624089069607228,0.3352905915699046
0.5748650125430675,0.3385182011035701
0.602581142623111,0.3450153585921113
0.5691030009259612,0.34279989010056167
0.5987886886387913,0.3369343346719418
0.5748500904615389,0.3438766434195063
0.5529153465949661,0.3293462828068782
0.5574782030108868,0.35319069469278325
0.5650658665396928,0.34506206855796373
0.5986035934791825,0.3393450022125077
0.5899870702753467,0.3688518154029188
0.5603715881165251,0.34365983563727587
0.5516067110393622,0.33885824432240447
0.5616319157759136,0.34647516408711115
0.5927813280687485,0.3312035868866356
0.5653137052164839,0.337785505768129
0.5715927824051942,0.33885824260706
0.5619047604045077,0.3323134541372665
0.5517243087289315,0.3531761922201872
0.5653733976001254,0.3474857847471066
0.5748007859881882,0.336915516646374
0.5597049664528908,0.34017226733071676
0.5599329433941833,0.34456533311647336
0.5544336752544602,0.33016357208832015
0.5592688457612214,0.33719512989807865
0.5473568116737781,0.3298895621630153
0.5629405513315174,0.3411390062459968
0.5808581859339026,0.34184985352533964
0.5809553350793746,0.3431394386617929
0.5616181562773128,0.3325544664514719
0.5677465514850919,0.3523307468503274
0.5551934764623031,0.33718061769096525
0.5718261269500906,0.340510912739353
0.5571136297331268,0.3412821345813111
0.583149050222955,0.330575026534174
0.5507806785672831,0.3293462925407078
0.578260197856443,0.3301353634419517
0.5499065327156112,0.3463425796213005
0.5642046831488723,0.33692111023825644
0.5763530736174873,0.33232795660986253
0.5980443865840036,0.3253739257491721
0.5498034249913752,0.3321901874364
0.5651148430078858,0.3323134541372665
0.5678425221778185,0.36054963091799846
0.5620255957374952,0.3352906013044219
0.5470510827918358,0.337417835945266
0.5516520118792287,0.355591143020814
0.5496720678032051,0.3420431272552882
0.5446044694742386,0.3271437235366811
0.5731832542583573,0.33773838978586895
0.5719089774740639,0.3328841653111716
0.5819994405182278,0.34457982585455205
0.5899015631676089,0.3227261989113203
0.5534751230112831,0.3350678757881998
0.5760501356183482,0.34639975481492535
0.5528191599944088,0.33439222708892813
0.5583770553200342,0.32740915043738683
0.5772000937565618,0.3307749551560614
0.5718940553925353,0.326871764213023
0.5900855230760882,0.331112007624635
0.574595068229088,0.35004032852122363
0.5505190879422794,0.3426426934857486
0.584387516484723,0.34184988251229415
0.5761201645726133,0.3546053318888016
0.5612405962626149,0.3405109224738703
0.5471101431303032,0.33412196064335176
0.5885212533431772,0.3586235798365423
0.5643126007213128,0.3418399066762147
0.5937014584967164,0.3277833249853446
0.5788008495180126,0.33331455715959035
0.5683294402195175,0.3401023561851109
0.5680219091590847,0.3426094569932411
0.5576095601990569,0.3274236529099829
0.5600214188006698,0.35203290377263663
0.5712550484600791,0.3369356046916796
0.5640723126855389,0.3487642174445875
0.5749008772426446,0.3347938675782394
0.562963701921461,0.34655111283281564
0.5595683673003208,0.3556463557463264
0.5745287999025054,0.34561983091907456
0.6079878200260391,0.35100185133160033
0.5613784522166093,0.34550954857334715
0.5484737078764489,0.3549784004599087
0.5628670918988868,0.33525796854228423
0.5602902451444561,0.35372274894125705
0.5643644328913856,0.33970812592981914
0.5588083339690773,0.3323379227114245
0.5357463647827632,0.3425581190080945
0.5697152491079136,0.340510912739353
0.554054336117382,0.3645878574958691
0.5763679956990162,0.3365991540682902
0.5571060065108836,0.3356211115120694
0.5549696512419197,0.3407010344804284
0.5765737790312929,0.3380945106445408
0.557478203010887,0.3265206158915709
0.5472989139182386,0.34722819274651767
0.5543083836517567,0.35104000667120133
0.55861618077288,0.3326294716075231
0.5764127735515175,0.35130763088104333
0.5417063321607745,0.3332553571471724
0.569884255545539,0.34854357357143545
0.5632464310359653,0.3380305107482418
0.5880111062584946,0.34995731743716396
0.5733052521742728,0.3330409357872064
0.5707175161860126,0.3513794677869907
0.5709385078715759,0.3330880420349126
0.569943955479569,0.3348083586009736
0.5787525197427381,0.35869234630655134
0.569213370447136,0.36922432346461614
0.5640062322438082,0.3501901136139249
0.5824610559347573,0.3380450132215257
0.5707622864881254,0.3554885430101194
0.548184006728785,0.33932626819259615
0.5508982762568525,0.34526499171050057
0.548145934057313,0.33525797827683806
0.566750584194256,0.3367455007042945
0.5557423108100642,0.3380450229553552
0.543567515964301,0.3361078905865517
0.5792969050554223,0.3395583187462423
0.5560510638809357,0.34184988422763857
0.5644804445760103,0.3450765710305963
0.554345293740301,0.35863810156157544
0.5675552399175113,0.34037910729741644
0.5725637779080102,0.3423221396451457
0.5583621332385056,0.33753377530671497
0.5737322973141283,0.33560660903947337
0.5542873959847613,0.3393549683140695
0.5730026661566133,0.3477249184535274
0.5661523716665824,0.32844325552229575
0.578045601455973,0.35021355726014525
