6.655882349182755,10.609538675790947
6.793801938866579,10.72842449847032
6.903762619376367,10.883213804100443
6.972914671665844,10.392504596075272
6.916992271384558,10.594645763123243
6.822476240737483,10.879358800538013
6.740183098933488,10.515817001010651
6.979291237160232,10.62939311853083
6.9917887605112705,10.613680391967769
6.914633997886376,10.83984634717233
6.6804392158274,10.726981638398549
6.764808505682714,10.806200014918344
6.852477792189973,10.597183403727042
6.816132588179814,10.786977738388925
6.83874437619789,10.43602010889218
6.640293364638991,10.628598593758495
6.947534177282169,10.425551398660348
6.7017333851547365,10.750707048830847
6.694767830319481,10.597978165026309
6.5599128803624644,10.576291706897907
6.801967292173704,10.42210602527778
6.685844163531259,10.57157326370138
6.970307098801592,10.88423820727523
6.629828438556427,10.610457434946426
6.75395630133418,10.416124205889078
6.670882171893596,10.577961659955312
6.8042167420679665,10.435618701732892
6.743479569720869,10.588426769472134
6.7844478537611765,10.44125451144444
6.767201575362374,10.848877160777503
6.97568156203554,10.43516534663496
6.6126204767267165,10.502842008372179
6.815445251296042,11.100830691135393
6.629040069502645,10.746490803478212
6.88867473361554,10.755432031123146
6.867120469184803,10.601399795495002
6.798253591130941,10.595118921799731
6.459163589587207,10.635412603488815
6.8615092565786515,10.973138361660165
6.960430843591321,10.60520315495065
6.7660322677291855,10.416903141179905
6.762724461338658,10.883039196698725
6.7870815712330295,10.598292878075256
6.74737887732567,10.590901531028704
6.960106816988795,10.585350697916539
6.665713736034345,10.59782742660856
6.740998923757971,10.881615716538997
6.7762176339881695,10.945405412487077
6.94104288438408,10.880714373670688
6.976634264792974,10.637391403809403
6.8024040579692695,10.800582800252744
6.846661839276196,10.719915246659355
6.795722443069806,10.849129538293399
6.618292552245578,10.978650592426773
6.7781247069899235,10.507166313808309
6.66447715090992,10.420576873154998
6.888283164231377,10.717724900941068
6.8470070988146094,10.59729217774332
6.761958194049448,10.615545268262718
6.59152102137855,10.704759187868596
6.774091053846553,10.854062587832466
6.639791622738687,10.509394675714553
6.6517702855260525,10.43192789842293
6.709537729460401,10.787679652019076
6.624261059595697,10.62787241142868
6.829479765917316,10.841834847621238
6.9240126630581695,10.852597897489199
6.906027785653139,10.670420524077057
6.68914930065959,10.64266978388404
6.899391082521459,10.522475796784732
6.757561232992763,10.423248883850828
6.716188894516267,10.544796716125179
6.861776753616405,10.565692473483985
6.943321928160136,10.84879027796324
6.795304876083207,10.66923520202825
6.844021774489473,10.60640001901233
6.901165152638866,10.707130660491362
6.761711139864916,10.641724812358724
7.045903640224048,10.59056254463495
6.695876052369689,10.592663261833755
6.626729682106082,10.596641643584286
6.719656889615337,10.615208747497983
6.9472491412045905,10.497493049735777
6.754475662873387,10.955154891529988
6.784565132935714,10.844174679932294
6.91962508999859,10.295100328329498
6.901165152638864,10.604117783722351
6.875321525787318,10.559903013668212
6.800413057228191,10.532015414290857
6.794950476830496,10.591094416101596
6.900902878707816,10.60520315495065
6.727888564707133,10.462834906892093
6.746639953848133,10.612986904299142
6.70313510602495,10.945076639209034
6.617457855743209,10.555091102811184
6.652267153224615,10.785637928388
6.665009974124404,10.58738214473318
6.825695983425241,10.424560979492943
6.873986805124349,10.428391387063575
6.674842715012083,10.976356763724933
6.791779365843066,10.594249354670769
6.812723850963039,10.982316840619953
6.719467453222093,10.72501525391583
6.7275039392431255,10.845822705416984
6.701068124257438,10.625722806649094
6.883379950135149,10.173140289964474
6.954762958739466,10.533801525755962
6.746380561825023,10.624965951762341
6.588267864216404,10.607304291351449
6.8119099364137226,10.752170164641687
6.720475731992393,10.754229461811331
6.690167390372202,10.422117600393209
6.855084469106705,10.597293817344644
6.9522262166150295,10.263230230340337
6.723994770286786,10.279035318818696
6.7243570077785115,10.600323159980439
6.889535037195869,10.373429367208702
6.736617960427127,10.991599910669738
6.827754115036624,10.266630083489979
6.733332789643303,10.576371579423725
6.719993187666325,10.609236330772555
6.603920031001623,11.097723787589747
6.7679082029279245,10.649847194806027
6.815105023388025,10.625881900984568
6.543410986889652,10.75117725100693
6.583553925217453,10.604949410539662
6.942122866373054,10.603539569360562
6.7230039132118815,10.844322762449865
6.939846551870967,10.976696268196582
6.887754420419302,10.758534351176417
7.109728554972321,10.881615716538997
6.720013795609778,10.583764991806227
6.791775998341316,10.581830457704937
6.798682957260602,10.650163857141234
6.830234050588645,10.785470102055863
6.714989389569235,10.435078399350491
6.979161062030874,10.60354284853215
6.671257798953838,10.837759774784
6.821029852806491,10.595153289257421
6.861586326429957,10.879193414561792
6.787841181189435,10.837759774784
6.849191391380265,10.60442967172491
6.916491756123906,10.457672899049248
6.874093552773963,10.637786792964587
6.767218582673185,10.640441890698597
6.65269506488258,10.4609264364045
6.818526461343242,10.671719332167047
6.84867556832587,10.485904611923761
6.922225676488093,10.752580896467114
6.890343852573508,10.719915246659355
6.823984587656567,10.601500281647889
6.750621841245622,10.430155280686188
6.870123567535184,10.963808353030764
6.739459461298859,10.878661050935923
6.616024951037173,10.732036586923833
6.75168395871328,11.193818594209551
6.78677932115779,10.775307968081423
6.550438892345414,10.306307464820927
6.810787479378196,10.565966116381833
6.867172323824814,10.45562499755122
6.795206254044664,10.592685490981852
6.885294576943249,10.755582802476825
6.770083349726218,10.604710338349129
6.9216938307176825,10.485536298293969
6.537599533300062,10.32933069686095
6.745219468833614,10.574274259920236
6.821650373853011,10.460896245249934
6.827510142250721,10.591589192839717
6.958972599892678,10.714321748942561
