5.021492157251259,10.360461106758132
4.794444600188732,10.327016549201646
4.983518266742399,10.509502455753033
4.844241818626979,10.295276745751194
4.96094508576365,10.126699190940588
4.814699841858369,10.147284273889825
5.015465452904981,10.059475841772535
4.854852381313335,10.305430768395771
4.615675038423373,10.066484229397233
4.985806576761442,10.162683816662485
4.980089769515201,10.60671257551746
4.978750655089724,10.531419833643248
5.105334757449532,10.281146938273771
4.82522495311164,10.47059757158353
4.980790127437153,10.16217850698774
4.616616077470217,10.356049974917047
4.925576264694177,10.120896906936316
4.67072999783324,10.783471161198685
5.08091933165423,10.247194424111157
4.616576663861686,10.899019772634443
4.85684682832682,9.906101036943053
4.786893249451219,10.314131953027898
4.81953620724177,10.38173570182381
4.853058004406724,10.253694079575583
4.765330988119528,10.266178850897614
4.9659506453765685,9.865350217564478
4.932954985939753,10.257571328061704
4.983271949099628,10.283334236047118
4.718246627212716,10.514973497148487
4.992452490985315,10.503475646466338
4.819941924035715,10.508215119740905
4.792995608248434,10.154781115698507
4.889836033892052,10.356548013664167
4.735376013448225,10.272485119634583
4.844562431852417,10.025909811525773
5.182415512512966,10.127087295873316
4.945986338614264,10.481813984698105
4.7188279389568075,10.455341954841991
5.0747485761312765,10.369009130693591
4.875641553963355,10.11302127307347
4.988269874443504,10.195301825729143
4.8928889205909,10.2268451662067
4.849005615482613,10.690055942833485
4.861852762093909,10.494550058687466
4.854660092937045,9.989743373455026
4.694890934895119,10.373202074249605
5.028549822729836,10.303388832836777
4.7185656868779216,10.373699016953987
4.8359628383183875,10.3679865525381
4.947823818525543,10.0454013055856
4.873238502417495,10.125025041488506
4.995386919758912,10.219522477310163
5.111749916297548,10.35007718801927
4.936839311859251,10.424399594332577
4.897631977593372,10.443922138493484
4.679384439656664,10.067438187245767
4.854631752884136,10.079953149850565
4.803190443097655,10.219194687939163
4.887435618019913,10.01406999415892
4.837200437174176,10.450948857777838
4.830412684529544,10.73798732316178
4.872381162327676,10.545089237510377
4.894613832865136,10.603752967214072
4.6302784042012615,10.23010573028119
5.107721787310723,10.400458957081202
4.767732694710336,10.279336406119494
4.723765064188172,10.076249351803726
4.827477972081138,10.944663568411361
4.838278688937917,10.229150140497794
4.607964115255487,10.784287158954285
4.860995391934889,10.481664845390213
4.777189756015144,10.722035692937137
4.73261222003884,10.950571227294224
4.933603700140799,10.242143815341041
4.836179855964314,10.274220980428945
4.909130657521803,10.358420081394952
5.034033452255073,10.60958738714499
5.158709561391229,10.329376939089693
4.941924374521799,10.556310509229787
4.9133060228787695,10.248364898593522
5.042760243809486,10.635964107941344
4.923719650303372,10.119795538114591
4.870416638380139,11.073158159250866
4.808672934194566,10.033589026021428
5.01415073563628,10.191729318013481
4.855476859386976,10.543695715817403
5.085935243148932,10.732556652914694
4.9648106958849105,10.417492694133005
4.767100188950261,9.915854898487238
